"ARMARIO ALTO C/2 PORTAS, PRATELEIRAS, ABERTURA FRONTAL ARMARIOALTOC__2PORTAS PRATELEIRAS ABERTURAFRONTALTECNO2000 TECNO2000 "
ESTACAO DE TRABALHO BASICA C/TAMPO UNICO ESTACAODETRABALHOBASICAC__TAMPOUNICOBELLINEA BELLINEA 
"ARMARIO BAIXO C/02 PORTAS, LAMINADO MARFIM ARMARIOBAIXOC__02PORTAS LAMINADOMARFIMNOVAIMPERIAL NOVA IMPERIAL "
MONITOR LCD 19 POLEGADAS MONITORLCD19POLEGADASAOC AOC 912VWA
MICRO INTELC2D/4GB/HD160GB/ MICROINTELC2D__4GB__HD160GB__LENOVO LENOVO M57P
MICROCOMPUTADOR PESSOAL NOTEBOOK MICROCOMPUTADORPESSOALNOTEBOOKLENOVO LENOVO THINPAD T400
"NOTEBOOK HP, 2GB RAM,320GB HD, LCD 13,3],WEBCAM INT.2MP NOTEBOOKHP 2GBRAM 320GBHD LCD13 3] WEBCAMINT_2MPHP HP 4320S"
RENAULT MASTER FURGAO MOD_MASTER DIESEL BRANCO 4CILINDROS 5MARCHASRENAULT RENAULT FURGAO
"FILMADORA DIGITAL SONYFORMATO, COM INTERFACE USB FILMADORADIGITALSONYFORMATO COMINTERFACEUSBSONY SONY DCR-DVD108"
PISTOLA GLOCK G17 9MM PISTOLAC__MIRATRITIUM 02CARREGADORESEACESSORIOSGLOCK GLOCK G17
PISTOLA GLOCK G19 9MM PISTOLAC__MIRATRITIUM 02CARREGADORESEACESSORIOSGLOCK GLOCK G19
"CAMERA DE VIDEO DIGITAL HANDYCAM ZOOM 10/20X,3MP,VISOR COLOR CAMERADEVIDEODIGITALHANDYCAMZOOM10__20X 3MP VISORCOLORSONY SONY DCR-DVD308"
"ESCUDO BALISTICO, NIVEL IIIA, C/VISOR ESCUDOBALISTICO NIVELIIIA C__VISORINBRA-TEXTIL INBRA-TEXTIL NIVEL IIIA"
TRANSMISSOR AUDIO GSM TRANSMISSORAUDIOGSMGTS GTS AGT020
MICRO TRANSM. DIG. CRIPTOGRAFADO E C/ CONTROLE REMOTO MICROTRANSM_DIG_CRIPTOGRAFADOEC__CONTROLEREMOTOGTS GTS AT160
MICRO TRANSMISSOR DIGITAL MICROTRANSMISSORDIGITALGTS GTS AT180
MICRO TRANSMISSOR DIGITAL C/ CONTROLE REMOTO MICROTRANSMISSORDIGITALC__CONTROLEREMOTOGTS GTS AT210
MICRO TRANSMISSOR ANALOGICO AUTONOMO MICROTRANSMISSORANALOGICOAUTONOMOGTS GTS AT280
MICRO TRANSMISSOR ANALOGICO MICROTRANSMISSORANALOGICOGTS GTS AT310
"REPETIDORA VHF, UHF, P/ AT 310 REPETIDORAVHF UHF P__AT310GTS GTS AT310R"
MICRO GRAVADOR ESTEREO DE BOLSO MICROGRAVADORESTEREODEBOLSOGTS GTS DAR040
POCKET DIGITAL GRAVADOR DE VOZ POCKETDIGITALGRAVADORDEVOZGTS GTS DAR050
MICRO GRAVADOR AUDIO VIDEO AUTONOMO MICROGRAVADORAUDIOVIDEOAUTONOMOGTS GTS DAVR010
MICRO GRAVADOR AUDIO VIDEO AUTONOMO ROBUSTECIDO MICROGRAVADORAUDIOVIDEOAUTONOMOROBUSTECIDOGTS GTS DAVR100
MICRO GRAVADOR AUDIO VIDEO TIPO CHAVEIRO MICROGRAVADORAUDIOVIDEOTIPOCHAVEIROGTS GTS DAVR120
MODULO DE RASTREAMENTO GPS MODULODERASTREAMENTOGPSGTS GTS MP010
KIT SISTEMA DE TELEMETRIA VIDEO (PALM OU NTSC) KITSISTEMADETELEMETRIAVIDEO_PALMOUNTSC_GTS GTS MV100
CAMERA COMPACTA C/ OBJETIVA INTERCAMBIAVEL CAMERACOMPACTAC__OBJETIVAINTERCAMBIAVELGTS GTS VC060
CAMERAGRANDE RESOLUCAO P/ INTEGRACAO CAMERAGRANDERESOLUCAOP__INTEGRACAOGTS GTS VC070
MALETA DE TRANSPORTE ROBUSTECIDA MALETADETRANSPORTEROBUSTECIDASTORNCASE STORN CASE IM2750
CAMERA FOTOGRAFICA COM CABOS E BOLSA CAMERAFOTOGRAFICACOMCABOSEBOLSASAMSUNG SAMSUNG S-760
"BINOCULO CURTO ALCANCE 8X25,RESISTENTE A AGUA BINOCULOCURTOALCANCE8X25 RESISTENTEAAGUATASCO TASCO 8X25 SIERRA"
"BINOCULO LONGO ALCANCE 25X100, RESISTENTE A AGUA BINOCULOLONGOALCANCE25X100 RESISTENTEAAGUACELESTRO CELESTRO SKYMASTER 25X100"
BICICLETA ERGOMETRICA PROFISSIONAL DE ALTA PEFORMACE. BICICLETAERGOMETRICAPROFISSIONALDEALTAPEFORMACE_MOVEMENT MOVEMENT BM2700
MESA L BP ERGO/FITA 3MM C/ 3 PASSA CABO - DIR MESALBPERGO__FITA3MMC__3PASSACABO-DIRGRIF GRIF MESA L 3 PASSA CABO
PISTOLA GLOCK G19 9MM PISTOLAC__MIRATRITIUM_GLOCK GLOCK G19
ANILHA EMBORRACHADA 10 KG ANILHAEMBORRACHADA10KG SEM MARCA 
ANILHA EMBORRACHADA 5 KG ANILHAEMBORRACHADA5KG SEM MARCA 
MICROCOMPUTADOR DE PERFIL AVANCADO THINKCENTRE M58P MICROCOMPUTADORDEPERFILAVANCADOTHINKCENTREM58PLENOVO LENOVO M58P
MICROCOMPUTADOR DE PERFIL AVANCADO  THINKCENTRE M58P MICROCOMPUTADORDEPERFILAVANCADOTHINKCENTREM58PLENOVO LENOVO M58P
CARREGADOR DE BATERIA MULTIPLO CARREGADORDEBATERIAMULTIPLOEADS__TELECOM EADS/TELECOM HR 8086
CARREGADOR DE BATERIA MULTIPLO DO TPH700 CARREGADORDEBATERIAMULTIPLODOTPH700EADS__TELECOM EADS/TELECOM HR7797BA
RELOGIO DE PONTO DIGITAL BIOMETRICO RELOGIODEPONTODIGITALBIOMETRICOHENRY HENRY ORION5
PISTOLA GLOCK G17 9MM PISTOLAC__MIRATRITIUM COM04CARREGADORESEACESSORIOSGLOCK GLOCK G17
ESTABILIZADOR  ESTABILIZADOR INTEC BIVOLT R1000 TB
NOTEBOOK MARCA HP PAVILION DV5 1240BR NOTEBOOKMARCAHPPAVILIONDV51240BRHP HP DV5
"CAMERA DE VIDEO DIGITAL, HDD 60 GB, 2,7"" LC CAMERADEVIDEODIGITAL HDD60GB 2 7_LCSONY SONY DCR-SR47"
"CAMERA DIGITAL, SAMSUNG, ES60 CAMERADIGITAL SAMSUNG ES60SAMSUNG SAMSUNG ES60"
PISTOLA GLOCK G19 9MM PISTOLACOMMIRATRITIUM COM3CARREGADORESEACESSORIOSGLOCK GLOCK G19
PISTOLA GLOCK G19 9MM PISTOLA 9MM MARCAGLOCK MODELOG19 COM02CARREG_EACESGLOCK GLOCK G19
PISTOLA GLOCK G26 9MM PISTOLAC__MIRATRITIUM 02CARREGADORESEACESSORIOS_GLOCK GLOCK G26
PISTOLA GLOCK G17 9MM PISTOLAC__MIRATRITIUM 04CARREGADORESEACESSORIOSGLOCK GLOCK G17
PISTOLA GLOCK G26 9MM PISTOLAC__MIRATRITIUM 2CARREGADRESEACESSORIOSGLOCK GLOCK G26
PISTOLA GLOCK G17 9MM PISTOLACOMMIRATRITIUM 02CARREGADORESEACESSORIOSGLOCK GLOCK G17
PISTOLA GLOCK G19 9MM PISTOLACOMMIRATRITIUM 02CARREGADORESEACESSORIOSGLOCK GLOCK G19
PISTOLA GLOCK G19 9MM PISTOLACOMMIRATRITIUM 02CARREGADORES_APFJACQUES_GLOCK GLOCK G19
PISTOLA GLOCK G26 9MM PISTOLACOMMIRATRITIUM 02CARREGADORESEACESSORIOSGLOCK GLOCK G26
PISTOLA GLOCK G19 9MM PISTOLAC__MIRATRITIUM C__02CARREGADORES_DPFPARAVECINI_GLOCK GLOCK G19
PISTOLA DE DESCARGA ELETRICA TASER M26/X26 PISTOLADEDESCARGAELETRICATASER TASER X26
COFRE DE ACO. COFREDEACO_CONFIANCA CONFIANCA 02
SOFA SOFA SEM MARCA 
POLTRONA POLTRONA SEM MARCA 
ARMARIO DE ACO C/ 02 PORTAS DE ABRIR. ARMARIODEACOC__02PORTASDEABRIR_SILVEIRA SILVEIRA 
ARMARIO DE ACO C/02 PORTAS DE ABRIR. ARMARIODEACOC__02PORTASDEABRIR_SILVEIRA SILVEIRA 
ESTANTE DE ACO C/05 PRATELEIRAS. ESTANTEDEACOC__05PRATELEIRAS_SILVEIRA SILVEIRA 
ESTANTE DE ACO  C/05 PRATELEIRAS. ESTANTEDEACOC__05PRATELEIRAS_SILVEIRA SILVEIRA 
ARQUIVO DE ACO C/04 GAVETAS. ARQUIVODEACOC__04GAVETAS_CONFIANCA CONFIANCA 
ARQUIVO DE ACO C/04 GAVETAS. ARQUIVODEACOC__04GAVETAS_ SEM MARCA 
ARMARIO DE ACO C/02 PORTAS DE ABRIR. ARMARIODEACOC__02PORTASDEABRIR_ SEM MARCA 
ARMARIO DE ACO P/FERRAMENTAS. ARMARIODEACOP__FERRAMENTAS_ SEM MARCA 
ARMARIO DE ACO C/02 PORTA DE ABRIR. ARMARIODEACOC__02PORTADEABRIR_ SEM MARCA CHEFIA
ARMARIO DE ACO C/01 PORTA DE ABRIR. ARMARIODEACOC__01PORTADEABRIR_ SEM MARCA CHEFIA
MESA P/MAQUINA DE ESCREVER. MESAP__MAQUINADEESCREVER_ SEM MARCA 
ESTANTE EM ACO C/02 PORTAS DE VIDROS. ESTANTEEMACOC__02PORTASDEVIDROS_ SEM MARCA 
ARMARIO C/FERRAMENTAS. ARMARIOC__FERRAMENTAS_GEDORE GEDORE 1400
MACACO HIDRAULICO   02 TONELADAS. MACACOHIDRAULICO02TONELADAS_ SEM MARCA JACARE
COFRE DE ACO. COFREDEACO_ SEM MARCA 
GUILHOTINA MANUAL DE 30CM. GUILHOTINAMANUALDE30CM_ SEM MARCA PARA ESCRITORIO
BOMBA P/ TROCA DE OLEO DE DIFERENCIAL. BOMBAP__TROCADEOLEODEDIFERENCIAL_ SEM MARCA 
PAQUIMETRO UNIVERSAL REGUA DE 150MM  MECANICA PAQUIMETROUNIVERSALREGUADE150MMMECANICAMEBA MEBA 
APLIQUES FLUORESCENTES. APLIQUESFLUORESCENTES_ SEM MARCA 
ESTANTE DE ACO COM 06 PRATEIEIRAS ESTANTEDEACOCOM06PRATEIEIRASCONFIANCA CONFIANCA ED-4
ARMARIO DE ACO. ARMARIODEACO_CONFIANCA CONFIANCA 401
ARMARIO DE ACO C/02 PORTAS. ARMARIODEACOC__02PORTAS_CONFIANCA CONFIANCA 401
LUPA DATILOSCOPICA PORTATIL. LUPADATILOSCOPICAPORTATIL_ SEM MARCA 
RELOGIO DE PAREDE. RELOGIODEPAREDE_BRASEIKO BRASEIKO R-608
ARMARIO DE ACO C/02 PORTAS DE ABRIR. ARMARIODEACOC__02PORTASDEABRIR_CONFIANCA CONFIANCA 401
ESTANTE DE ACO C/02 PORTAS DE VIDRO. ESTANTEDEACOC__02PORTASDEVIDRO_CONFIANCA CONFIANCA ART-RET CLOR
BALANCA PARA PESO BALANCAPARAPESOFILISOLA FILISOLA 414957
COFRE DE ACO. COFREDEACO_CONFIANCA CONFIANCA BANCARIO
"BALANCA ANALITICA,C/JOGO DE PESO CAP.200GRAMAS,CX DE MADEIRA BALANCAANALITICA C__JOGODEPESOCAP_200GRAMAS CXDEMADEIRARECORD RECORD 54466"
"COFRE DE ACO, NR. 76225-M-4. COFREDEACO NR_76225-M-4_ SEM MARCA "
BOMBA DE LUBRIFICADOR DE GRAXA. BOMBADELUBRIFICADORDEGRAXA_ SEM MARCA 
TORNO FIXO NUMERO 4. TORNOFIXONUMERO4_ SEM MARCA 
MAQUINA P/ LACRE DE SACOS PLATICOS. MAQUINAP__LACREDESACOSPLATICOS_KAPK KAPK 
BANCO FIXO S/BRACO CROMADO. BANCOFIXOS__BRACOCROMADO_ SEM MARCA B-400-56
MESA DE ACO P/TELEFONE. MESADEACOP__TELEFONE_CONFIANCA CONFIANCA 504-FO
LUPA LUPATASCO TASCO 9534
PINCA TIPO CIRURGICA. PINCATIPOCIRURGICA_ SEM MARCA 
"MAQUINA DE ESCREVER MANUAL, CARRO 24CM. MAQUINADEESCREVERMANUAL CARRO24CM_REMINGTON REMINGTON IPANEMA"
"ARQUIVO EM MADEIRA, C/04 GAVETAS P/PASTA SUSPENSAS. ARQUIVOEMMADEIRA C__04GAVETASP__PASTASUSPENSAS_CICOPAL CICOPAL 904"
"ARMARIO EM MADEIRA, C/02 PORTAS E C/04 PRATELEIRAS. ARMARIOEMMADEIRA C__02PORTASEC__04PRATELEIRAS_CICOPAL CICOPAL 901"
CONJUNTO DE ESTOFADO COMPOSTO DE TRES  SOFA. CONJUNTODEESTOFADOCOMPOSTODETRESSOFA_A_B_PEREIRA A.B. PEREIRA 570
MESA P/MAQUINA EM MADEIRA. MESAP__MAQUINAEMMADEIRA_FLORENSE FLORENSE 510
"ARMARIO DE ACO, C/02 PORTAS E 04 PRATELEIRAS. ARMARIODEACO C__02PORTASE04PRATELEIRAS_ SEM MARCA A-402"
"ESTOJO P/ COLETA DE IMPRESSOES DIGITAIS POTATIL, EM ACO. ESTOJOP__COLETADEIMPRESSOESDIGITAISPOTATIL EMACO_ SEM MARCA "
"MAQUINA FOTOGRAFICA, 40MM. MAQUINAFOTOGRAFICA 40MM_OLIMPUS OLIMPUS TRIP-35"
CADEIRA ESTOFADO FIXA S/ BRACOS. CADEIRAESTOFADOFIXAS__BRACOS_ALBER-FLEX ALBER-FLEX 900
ARMARIO DE ACO. ARMARIODEACO_CONFIANCA CONFIANCA 431
POLTRONAS CROMADA CURVIM. POLTRONASCROMADACURVIM_ SEM MARCA 
MAQUINA DE CALCULAR ELETRONICA C/12 DIGITOS. MAQUINADECALCULARELETRONICAC__12DIGITOS_OLIVETTI OLIVETTI DIV-31PO
"MAQUINA DE ESCREVER MANUAL, CARRO 42CM. MAQUINADEESCREVERMANUAL CARRO42CM_FACIT FACIT 1742/4221"
MAQUINA DE ESCREVER MANUAL. MAQUINADEESCREVERMANUAL_OLIVETTI OLIVETTI LEXIKON-80
MESA P/MAQUINA DE ESCREVER EM CEREJEIRA C/01 GAVETA. MESAP__MAQUINADEESCREVEREMCEREJEIRAC__01GAVETA_MALUCELI MALUCELI CE-5010
MAQUINA DE CALCULAR. MAQUINADECALCULAR_SELECONTA SELECONTA SC-1220-PD
ARQUIVO EM ACO C/04 GAVETAS. ARQUIVOEMACOC__04GAVETAS_ SEM MARCA 
REFRIGERADOR GELADEIRAELETRICACAPACIDADEP__240LITROS CORMARRON_CLIMAX CLIMAX 138947
"MAQUINA DE ESCREVER MANUAL, CARRO 36CM. MAQUINADEESCREVERMANUAL CARRO36CM_FACIT FACIT 1742/3511"
ESTANTE EM ACO C/06 PRATELEIRAS. ESTANTEEMACOC__06PRATELEIRAS_CONFIANCA CONFIANCA ED-4
"RELOGIO DE PAREDE SEM PENDULO A PILHA, QUARTZO. RELOGIODEPAREDESEMPENDULOAPILHA QUARTZO_ASTRO ASTRO "
RETRO-PROJETOR. RETRO-PROJETOR_VISOGRAF VISOGRAF 
COFRE DE ACO C/SEGREDO MED. 1.240X510X470MM. COFREDEACOC__SEGREDOMED_1_240X510X470MM_A_FIGUEIREDO A.FIGUEIREDO 13
ARMARIODE ACO C/02 PRATELEIRAS. ARMARIODEACOC__02PRATELEIRAS_CONFIANCA CONFIANCA 431
ARQUIVO DE ACO C/04 GAVETAS. ARQUIVODEACOC__04GAVETAS_CONFIANCA CONFIANCA 2674
MESA DE ACO P/MAQUINA DE ESCREVER C/01 GAVETA. MESADEACOP__MAQUINADEESCREVERC__01GAVETA_CONFIANCA CONFIANCA 511
MAQUINA FRAGMENTADORA DE DOCUMENTOS CONFIDENCIAL. MAQUINAFRAGMENTADORADEDOCUMENTOSCONFIDENCIAL_ SEM MARCA DESTROYER
ESTOJO COMPLETO DE IMPRESSAOES PAPILARES. ESTOJOCOMPLETODEIMPRESSAOESPAPILARES_CERAVI CERAVI LP-303
ARQUIVO DE ACO C/04 GAVETAS. ARQUIVODEACOC__04GAVETAS_PANDIM PANDIM APOF-04E
BANCO DE MADEIRA P/DESENHISTA. BANCODEMADEIRAP__DESENHISTA_ SEM MARCA 
ARMARIO DE ACO C/02 PORTAS E 04 PRATELEIRAS. ARMARIODEACOC__02PORTASE04PRATELEIRAS_CONFIANCA CONFIANCA 431
MESA P/ IDENTIFICACAO DATILOSCOPICA EM ACO. MESAP__IDENTIFICACAODATILOSCOPICAEMACO_ SEM MARCA 
"APARELHO DOCUMENTOSCOPICO, COM ILUMINACAO INCIDENTE. APARELHODOCUMENTOSCOPICO COMILUMINACAOINCIDENTE_IEC IEC 5-95"
LUPA COM DIAMETRO DE LENTE. LUPACOMDIAMETRODELENTE_INCORPS INCORPS 320
DESTILADOR DE AGUA DE 220/110 VOLTS. DESTILADORDEAGUADE220__110VOLTS_FABEE FABEE 106
PAQUIMETRO C/CARACTERISTICA DE MEDICAO INTERNA E EXTERNA. PAQUIMETROC__CARACTERISTICADEMEDICAOINTERNAEEXTERNA_MITUTOYO MITUTOYO 
TESOURA CIRURGIA FINA. TESOURACIRURGIAFINA_EDLO EDLO 
PINCA CIRURGICA PONTA RETA. PINCACIRURGICAPONTARETA_SKAY SKAY 
PINCA CIRURGICA PONTA CURVA PINCACIRURGICAPONTACURVASKAY SKAY 
PINCA CIRURGICA PONTA RETA PINCACIRURGICAPONTARETASKAY SKAY 
ESTOJO DE ACO DE TINTA PARA IMPRESSAO DIGITAL. ESTOJODEACODETINTAPARAIMPRESSAODIGITAL_KAISER KAISER 
MESA P/ IMPRESSORA EM CEREJEIRA. MESAP__IMPRESSORAEMCEREJEIRA_FLORENSE FLORENSE 
MESA DE ACO P/MAQUINA DE ESCREVER C/01 GAVETA. MESADEACOP__MAQUINADEESCREVERC__01GAVETA_A_FIGUEIREDO A. FIGUEIREDO 503
"MAQUINA DE ESCREVER MANUAL, CARRO 46. MAQUINADEESCREVERMANUAL CARRO46_OLIVETTI OLIVETTI LINEA 98"
"MAQUINA DE ESCREVER MANUAL, CARRO 46CM. MAQUINADEESCREVERMANUAL CARRO46CM_OLIVETTI OLIVETTI LINEA 98"
ESTOJO P/COLETA DE IMPRESSAO DIGITAL EM MADEIRA. ESTOJOP__COLETADEIMPRESSAODIGITALEMMADEIRA_ SEM MARCA 
MAQUINA CALCULADORA ELETRONICA. MAQUINACALCULADORAELETRONICA_OLIVETTI OLIVETTI DIVISUMA 31 PD
PRENSA TIPO SELO SECO C/ 3CM DE DIAMETRO. PRENSATIPOSELOSECOC__3CMDEDIAMETRO_ SEM MARCA SL-1
MESA C/TAMPO EM GRANITO C/04 GAVETAS. MESAC__TAMPOEMGRANITOC__04GAVETAS_HOBJETO HOBJETO EPOXI
POLTRONA FIXA C/BRACOS EM TECIDO. POLTRONAFIXAC__BRACOSEMTECIDO_HOBJETO HOBJETO 7921
MESA P/TELEFONE C/TAMPO EM GRANITO. MESAP__TELEFONEC__TAMPOEMGRANITO_HOBJETO HOBJETO 7815
MESA DE MADEIRA EM CEREJEIRA C/03 GAVETAS. MESADEMADEIRAEMCEREJEIRAC__03GAVETAS_J_MALUCELLI J. MALUCELLI CE-5003
MAQUINA DE CALCULAR ELETRONICA C/14 DIGITOS. MAQUINADECALCULARELETRONICAC__14DIGITOS_OLIVETTI OLIVETTI LOGOS 644
CONJ. DE SOFA EM TECIDO 02/03 LUGARES E CANTO. CONJ_DESOFAEMTECIDO02__03LUGARESECANTO_ROCONI ROCONI 901
CADEIRA FIXA  EM PALINHA COM BRACOS ESPALDAR BAIXO. CADEIRAFIXAEMPALINHACOMBRACOSESPALDARBAIXO_FG FG 
APARELHO DE AR CONDICIONADO 12.500 BTUS. APARELHODEARCONDICIONADO12_500BTUS_SPRINGER SPRINGER MUNDIAL
FRIGOBAR GELADEIRATIPOFRIGOBARCAPACIDADE80LITROS_CONSUL CONSUL RU-08E
GELADEIRA TIPO FRIGOBAR CAPACIDADE 80 LITROS. GELADEIRATIPOFRIGOBARCAPACIDADE80LITROS_CONSUL CONSUL RU-08E
ESTANTE DE ACO COM 06 PRATELEIRAS. ESTANTEDEACOCOM06PRATELEIRAS_CONFIANCA CONFIANCA 
MESA DE MADEIRA P/MAQ. ESCREVER COM ABA. MESADEMADEIRAP__MAQ_ESCREVERCOMABA_REALME REALME LR-17
MESA DE MADEIRA P/MAQ. ESCREVER MESADEMADEIRAP__MAQ_ESCREVER REALME LR-17
MESA DE MADEIRA P/TELEFONE. MESADEMADEIRAP__TELEFONE_REALME REALME LR-21
MESA DE MADEIRA PARA TELEFONE. MESADEMADEIRAPARATELEFONE_REALME REALME LR-21
FRIGOBAR GELADEIRATIPOFRIGOBARCAPACIDADE80LITROS_CONSUL CONSUL RN-08E
"TELEVISOR EM CORES 14"", C/CONTROLE, 220V. TELEVISOREMCORES14_ C__CONTROLE 220V_PHILIPS PHILIPS SUPER LUXO"
ESTANTE DE ACO ABERTA C/06 PRATELEIRAS. ESTANTEDEACOABERTAC__06PRATELEIRAS_ACOFORTE ACO FORTE 
MESA DE MADEIRA EM CEREJEIRA C/03 GAVETAS. MESADEMADEIRAEMCEREJEIRAC__03GAVETAS_REALME REALME MC-03
MESA DE MADEIRA P/MAQ. DE ESCREVER. MESADEMADEIRAP__MAQ_DEESCREVER_REALME REALME MC-17
ESTOJO PARA COLETA DE IMPRESSAO DIGITAL EM MADEIRA. ESTOJOPARACOLETADEIMPRESSAODIGITALEMMADEIRA_ SEM MARCA 
"PRENSA P/ RECARGA, PAULA 2.000. PRENSAP__RECARGA PAULA2_000_CELGOM CELGOM AP-0329"
"MEGAFONE PORTATIL, 08 PILHAS, 500MTS DE ALCANCE. MEGAFONEPORTATIL 08PILHAS 500MTSDEALCANCE_DELTA DELTA "
"ARQUIVO DE ACO C/04 GAVETAS, C/GRADES P/PASTA SUSPENSAS. ARQUIVODEACOC__04GAVETAS C__GRADESP__PASTASUSPENSAS_CONFIANCA CONFIANCA 1.674"
ARQUIVO DE ACO C/04 GAVETAS. ARQUIVODEACOC__04GAVETAS_CONFIANCA CONFIANCA 1674
COFRE DE ACO. COFREDEACO_CONFIANCA CONFIANCA COMERCIAL
MAQUINA CALCULADORA ELETRONICA. MAQUINACALCULADORAELETRONICA_OLIVETTI OLIVETTI 644 LOGOS
ESTANTE DE ACO C/06 PRATELEIRAS. ESTANTEDEACOC__06PRATELEIRAS_NETEL NETEL 
MAQUINA DE ESCREVER MANUAL. MAQUINADEESCREVERMANUAL_OLIMPIA OLIMPIA 
CALIBRADOR DE PRESSAO PARA PNEU. CALIBRADORDEPRESSAOPARAPNEU_ SEM MARCA 
PISTOLA P/ SOLDA. PISTOLAP__SOLDA_BOSCH BOSCH 
COMPRESSOR DE AR P/PNEUS C/120 LIBRAS. COMPRESSORDEARP__PNEUSC__120LIBRAS_ SEM MARCA 
"TELEVISOR COLORIDO 14"", C/CONTROLE. TELEVISORCOLORIDO14_ C__CONTROLE_PHILCO PHILCO PC-1438"
EXAUTOR DE AR C/30 CM. EXAUTORDEARC__30CM_LOREM LOREM STD
"VENTILADOR DE COLUNA 40 CM, 220 OSSILANTE. VENTILADORDECOLUNA40CM 220OSSILANTE_SOLUSTRE SOLUSTRE "
MAQUINA DE CALCULAR ELETRICA 220V. MAQUINADECALCULARELETRICA220V_OLIVETTI OLIVETTI 
APARELHO DE AR CONDICIONADO 21.000 BTUS. APARELHODEARCONDICIONADO21_000BTUS_SPRINGER SPRINGER 
APARELHO DE AR CONDICIONADO 12.500 BTUS. APARELHODEARCONDICIONADO12_500BTUS_SPRINGER SPRINGER 
